type,ts,data,old,dt
bootstrap-insert,1592126804,"{""id"":""1666708979966083079"",""user_id"":""964"",""sku_id"":""26"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:29:21"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666708979966083080"",""user_id"":""243"",""sku_id"":""28"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:29:21"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666708979966083081"",""user_id"":""1921"",""sku_id"":""35"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:29:21"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666708979966083082"",""user_id"":""1121"",""sku_id"":""21"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:29:21"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666708979966083083"",""user_id"":""1247"",""sku_id"":""13"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:29:21"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666708979970277378"",""user_id"":""774"",""sku_id"":""31"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:29:21"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666708979970277379"",""user_id"":""1287"",""sku_id"":""1"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:29:21"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666708979970277380"",""user_id"":""1647"",""sku_id"":""31"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:29:21"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666708979970277381"",""user_id"":""997"",""sku_id"":""35"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:29:21"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666708979970277382"",""user_id"":""2053"",""sku_id"":""6"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:29:21"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666708979970277383"",""user_id"":""1390"",""sku_id"":""25"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:29:21"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666708979970277384"",""user_id"":""1297"",""sku_id"":""16"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:29:21"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666708979970277385"",""user_id"":""400"",""sku_id"":""17"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:29:21"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666708979970277386"",""user_id"":""1827"",""sku_id"":""29"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:29:21"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666708979970277387"",""user_id"":""2350"",""sku_id"":""5"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:29:21"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666708979970277388"",""user_id"":""96"",""sku_id"":""30"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:29:21"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666708979970277389"",""user_id"":""2092"",""sku_id"":""22"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:29:21"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666708979974471681"",""user_id"":""185"",""sku_id"":""9"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:29:21"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666708979974471682"",""user_id"":""915"",""sku_id"":""29"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:29:21"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666708979974471683"",""user_id"":""142"",""sku_id"":""35"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:29:21"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666708979974471684"",""user_id"":""2256"",""sku_id"":""9"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:29:21"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666708979974471685"",""user_id"":""517"",""sku_id"":""8"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:29:21"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666708979974471686"",""user_id"":""2165"",""sku_id"":""14"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:29:21"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666708979978665986"",""user_id"":""732"",""sku_id"":""9"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:29:21"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666708979978665987"",""user_id"":""1984"",""sku_id"":""10"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:29:21"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666708979978665988"",""user_id"":""1742"",""sku_id"":""14"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:29:21"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666708979978665989"",""user_id"":""134"",""sku_id"":""2"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:29:21"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666708979978665990"",""user_id"":""344"",""sku_id"":""20"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:29:21"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666708979978665991"",""user_id"":""1738"",""sku_id"":""18"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:29:21"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666708979978665992"",""user_id"":""2360"",""sku_id"":""10"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:29:21"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666708979978665993"",""user_id"":""451"",""sku_id"":""16"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:29:21"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666708979982860289"",""user_id"":""1320"",""sku_id"":""6"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:29:21"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666708979982860290"",""user_id"":""964"",""sku_id"":""27"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:29:21"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666708979982860291"",""user_id"":""623"",""sku_id"":""20"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:29:21"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666708979982860292"",""user_id"":""565"",""sku_id"":""22"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:29:21"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666708979982860293"",""user_id"":""1571"",""sku_id"":""7"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:29:21"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666708979982860294"",""user_id"":""55"",""sku_id"":""27"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:29:21"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666708979982860295"",""user_id"":""330"",""sku_id"":""6"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:29:21"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666708979982860296"",""user_id"":""2073"",""sku_id"":""32"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:29:21"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666708979982860297"",""user_id"":""2397"",""sku_id"":""16"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:29:21"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666708979982860298"",""user_id"":""1383"",""sku_id"":""33"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:29:21"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666708979982860299"",""user_id"":""1841"",""sku_id"":""26"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:29:21"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666708979982860300"",""user_id"":""927"",""sku_id"":""24"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:29:21"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666708979982860301"",""user_id"":""190"",""sku_id"":""33"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:29:21"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666708979982860302"",""user_id"":""1765"",""sku_id"":""22"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:29:21"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666708979982860303"",""user_id"":""18"",""sku_id"":""1"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:29:21"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666708979982860304"",""user_id"":""1697"",""sku_id"":""21"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:29:21"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666708979991248897"",""user_id"":""1195"",""sku_id"":""4"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:29:21"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666708979991248898"",""user_id"":""1765"",""sku_id"":""6"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:29:21"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666708979991248899"",""user_id"":""258"",""sku_id"":""9"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:29:21"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666709362406928386"",""user_id"":""594"",""sku_id"":""34"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:30:52"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666709362406928387"",""user_id"":""2554"",""sku_id"":""33"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:30:52"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666709362406928388"",""user_id"":""1013"",""sku_id"":""26"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:30:52"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666709362406928389"",""user_id"":""1324"",""sku_id"":""31"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:30:52"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666709362406928390"",""user_id"":""2297"",""sku_id"":""35"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:30:52"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666709362415316993"",""user_id"":""2584"",""sku_id"":""17"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:30:52"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666709362415316994"",""user_id"":""1148"",""sku_id"":""4"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:30:52"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666709362415316995"",""user_id"":""2410"",""sku_id"":""1"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:30:52"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666709362415316996"",""user_id"":""2007"",""sku_id"":""26"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:30:52"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666709362415316997"",""user_id"":""694"",""sku_id"":""35"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:30:52"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666709362415316998"",""user_id"":""846"",""sku_id"":""30"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:30:52"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666709362415316999"",""user_id"":""1466"",""sku_id"":""19"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:30:52"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666709362423705602"",""user_id"":""350"",""sku_id"":""21"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:30:52"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666709362423705603"",""user_id"":""2470"",""sku_id"":""23"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:30:52"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666709362423705604"",""user_id"":""1285"",""sku_id"":""8"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:30:52"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666709362423705605"",""user_id"":""2165"",""sku_id"":""26"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:30:52"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666709362427899905"",""user_id"":""873"",""sku_id"":""2"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:30:52"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666709362427899906"",""user_id"":""2548"",""sku_id"":""32"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:30:52"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666709362427899907"",""user_id"":""62"",""sku_id"":""13"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:30:52"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666709362427899908"",""user_id"":""2043"",""sku_id"":""14"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:30:52"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666709362427899909"",""user_id"":""100"",""sku_id"":""26"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:30:52"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666709362432094210"",""user_id"":""2022"",""sku_id"":""35"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:30:52"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666709362432094211"",""user_id"":""2397"",""sku_id"":""24"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:30:52"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666709362432094212"",""user_id"":""9"",""sku_id"":""15"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:30:52"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666709362432094213"",""user_id"":""1748"",""sku_id"":""21"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:30:52"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666709362432094214"",""user_id"":""2177"",""sku_id"":""5"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:30:52"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666709362432094215"",""user_id"":""1265"",""sku_id"":""4"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:30:52"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666709362432094216"",""user_id"":""1072"",""sku_id"":""6"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:30:52"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666709362432094217"",""user_id"":""1562"",""sku_id"":""15"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:30:52"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666709362432094218"",""user_id"":""2071"",""sku_id"":""34"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:30:52"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666709362432094219"",""user_id"":""1467"",""sku_id"":""28"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:30:52"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666709362436288513"",""user_id"":""645"",""sku_id"":""29"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:30:52"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666709362436288514"",""user_id"":""387"",""sku_id"":""28"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:30:52"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666709362436288515"",""user_id"":""2263"",""sku_id"":""10"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:30:52"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666709362436288516"",""user_id"":""1704"",""sku_id"":""10"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:30:52"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666709362436288517"",""user_id"":""2132"",""sku_id"":""29"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:30:52"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666709362436288518"",""user_id"":""2141"",""sku_id"":""28"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:30:52"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666709362436288519"",""user_id"":""519"",""sku_id"":""9"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:30:52"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666709362436288520"",""user_id"":""1373"",""sku_id"":""16"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:30:52"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666709362436288521"",""user_id"":""1311"",""sku_id"":""16"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:30:52"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666709362436288522"",""user_id"":""2119"",""sku_id"":""32"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:30:52"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666709362436288523"",""user_id"":""919"",""sku_id"":""7"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:30:52"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666709362436288524"",""user_id"":""1772"",""sku_id"":""15"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:30:52"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666709362436288525"",""user_id"":""2498"",""sku_id"":""17"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:30:52"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666709362436288526"",""user_id"":""874"",""sku_id"":""29"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:30:52"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666709362444677122"",""user_id"":""1875"",""sku_id"":""28"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:30:52"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666709362444677123"",""user_id"":""787"",""sku_id"":""28"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:30:52"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666709362444677124"",""user_id"":""2048"",""sku_id"":""18"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:30:52"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666709362444677125"",""user_id"":""1122"",""sku_id"":""31"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:30:52"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666709362444677126"",""user_id"":""2517"",""sku_id"":""26"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:30:52"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666709362444677127"",""user_id"":""531"",""sku_id"":""28"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:30:52"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666709362444677128"",""user_id"":""1966"",""sku_id"":""6"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:30:52"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666709362444677129"",""user_id"":""2003"",""sku_id"":""7"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:30:52"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666709362444677130"",""user_id"":""754"",""sku_id"":""20"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:30:52"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666709362444677131"",""user_id"":""815"",""sku_id"":""16"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:30:52"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666709362444677132"",""user_id"":""2527"",""sku_id"":""24"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:30:52"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666709362444677133"",""user_id"":""1605"",""sku_id"":""10"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:30:52"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666709362444677134"",""user_id"":""2242"",""sku_id"":""3"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:30:52"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666709362444677135"",""user_id"":""1660"",""sku_id"":""20"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:30:52"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666709362448871425"",""user_id"":""2159"",""sku_id"":""30"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:30:52"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666709362448871426"",""user_id"":""549"",""sku_id"":""21"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:30:52"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666709362448871427"",""user_id"":""1837"",""sku_id"":""35"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:30:52"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666709362448871428"",""user_id"":""282"",""sku_id"":""23"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:30:52"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666709362448871429"",""user_id"":""1232"",""sku_id"":""25"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:30:52"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666709362448871430"",""user_id"":""2437"",""sku_id"":""25"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:30:52"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666709362448871431"",""user_id"":""2428"",""sku_id"":""26"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:30:52"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666709362448871432"",""user_id"":""1562"",""sku_id"":""14"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:30:52"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666709362448871433"",""user_id"":""1838"",""sku_id"":""15"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:30:52"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666709362453065730"",""user_id"":""1799"",""sku_id"":""10"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:30:52"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666709362453065731"",""user_id"":""204"",""sku_id"":""23"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:30:52"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666709362453065732"",""user_id"":""944"",""sku_id"":""19"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:30:52"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666709362453065733"",""user_id"":""2092"",""sku_id"":""34"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:30:52"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666709362453065734"",""user_id"":""1569"",""sku_id"":""14"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:30:52"",""cancel_time"":null}",,2020-06-14
bootstrap-insert,1592126804,"{""id"":""1666709362453065735"",""user_id"":""2343"",""sku_id"":""27"",""spu_id"":null,""is_cancel"":""0"",""create_time"":""2020-06-14 15:30:52"",""cancel_time"":null}",,2020-06-14
